2011-06-15,00:00:23.298462,Bedroom,ON,Sleep="begin"
2011-07-06,23:38:05.106763,Bedroom,ON
2011-07-06,23:38:06.173931,Bedroom,OFF
2011-07-06,23:38:16.257101,Bedroom,ON
2011-07-06,23:38:17.424444,Bedroom,OFF
2011-07-06,23:39:35.953458,Bedroom,ON
2011-07-06,23:39:37.052891,Bedroom,OFF
2011-07-06,23:39:54.884041,Bedroom,ON
2011-07-06,23:39:56.011048,Bedroom,OFF
2011-07-06,23:45:15.70676,Bedroom,ON
2011-07-06,23:45:16.813084,Bedroom,OFF
2011-07-06,23:51:18.796373,Bedroom,ON
2011-07-06,23:51:20.282386,Bedroom,ON
2011-07-06,23:51:21.373078,Bedroom,OFF
2011-07-06,23:51:21.692336,Bedroom,OFF
2011-07-06,23:51:23.137484,Bedroom,ON
2011-07-06,23:51:24.273694,Bedroom,OFF
2011-07-06,23:51:25.578516,Bedroom,ON
2011-07-06,23:51:26.672482,Bedroom,OFF
2011-07-06,23:51:27.635846,Bedroom,ON
2011-07-06,23:51:29.49624,Bedroom,OFF
2011-07-06,23:51:34.571911,Bedroom,ON
2011-07-06,23:51:35.699784,Bedroom,OFF
2011-07-06,23:51:37.601804,Bedroom,ON
2011-07-06,23:51:38.722425,Bedroom,OFF
2011-07-06,23:51:40.577681,Bedroom,ON
2011-07-06,23:51:42.43974,Bedroom,OFF
2011-07-06,23:51:46.405174,Bedroom,ON
2011-07-06,23:51:48.252144,Bedroom,OFF
2011-07-06,23:51:49.380252,Bedroom,ON
2011-07-06,23:51:51.466697,Bedroom,OFF
2011-07-06,23:51:51.961799,Bedroom,ON
2011-07-06,23:51:53.098447,Bedroom,OFF
2011-07-06,23:51:57.824836,Bedroom,ON
2011-07-06,23:51:58.972211,Bedroom,OFF
2011-07-06,23:52:00.567248,Bedroom,ON
2011-07-06,23:52:01.208305,Bedroom,ON
2011-07-06,23:52:01.700123,Bedroom,OFF
2011-07-06,23:52:02.331511,Bedroom,OFF
2011-07-06,23:52:14.922823,Bedroom,ON
2011-07-06,23:52:16.409016,Bedroom,ON
2011-07-06,23:52:16.51311,Bedroom,OFF
2011-07-06,23:52:17.504331,Bedroom,OFF
2011-07-06,23:52:19.176351,Bedroom,ON
2011-07-06,23:52:21.44822,Bedroom,OFF
2011-07-06,23:52:23.370767,Bedroom,ON
2011-07-06,23:52:24.438711,Bedroom,ON
2011-07-06,23:52:25.521468,Bedroom,OFF
2011-07-06,23:52:25.622823,Bedroom,OFF
2011-07-06,23:52:28.319825,Bedroom,ON
2011-07-06,23:52:28.569783,Bedroom,ON
2011-07-06,23:52:29.730623,Bedroom,OFF,Work_On_Computer="end"
2011-07-06,23:52:30.05785,Bedroom,ON
2011-07-06,23:52:33.974716,Bedroom,OFF,Work_On_Computer
2011-07-06,23:52:34.362192,Bedroom,OFF
2011-07-06,23:52:36.805857,Bedroom,ON,Sleep="begin"
2011-07-06,23:52:37.931931,Bedroom,OFF
2011-07-06,23:52:38.517511,Bedroom,ON
2011-07-06,23:52:39.600043,Bedroom,ON
2011-07-06,23:52:40.40754,Bedroom,OFF
2011-07-06,23:52:41.474043,Bedroom,ON
2011-07-06,23:52:43.520382,Bedroom,OFF
2011-07-06,23:52:45.674304,Bedroom,OFF
2011-07-06,23:52:46.21067,Bedroom,ON
2011-07-06,23:52:47.351936,Bedroom,OFF
2011-07-06,23:52:49.172149,Bedroom,ON
2011-07-06,23:52:50.852979,Bedroom,OFF
2011-07-06,23:52:56.491193,Bedroom,ON
2011-07-06,23:52:57.619211,Bedroom,OFF
2011-07-06,23:53:19.78722,Bedroom,ON
2011-07-06,23:53:24.084891,Bedroom,OFF
2011-07-06,23:53:25.398538,Bedroom,ON
2011-07-06,23:53:27.451133,Bedroom,OFF
2011-07-06,23:53:28.557019,Bedroom,ON
2011-07-06,23:53:30.432469,Bedroom,OFF
2011-07-06,23:54:23.73198,Bedroom,ON
2011-07-06,23:54:24.805709,Bedroom,OFF
2011-07-06,23:54:25.656714,Bedroom,ON
2011-07-06,23:54:25.911323,Bedroom,ON
2011-07-06,23:54:27.048699,Bedroom,OFF
2011-07-06,23:54:27.350675,Bedroom,OFF
2011-07-06,23:54:39.956944,Bedroom,ON
2011-07-06,23:54:40.196992,Bedroom,ON
2011-07-06,23:54:41.078272,Bedroom,OFF
2011-07-06,23:54:41.284414,Bedroom,OFF
2011-07-06,23:54:46.921683,Bedroom,ON
2011-07-06,23:54:48.062771,Bedroom,OFF
2011-07-06,23:56:01.013295,Bedroom,ON
2011-07-06,23:56:02.093223,Bedroom,OFF
2011-07-06,23:57:04.520487,Bedroom,ON
2011-07-06,23:57:05.670391,Bedroom,OFF
2011-07-06,23:57:23.795996,Bedroom,ON
2011-07-06,23:57:24.228718,Bedroom,ON
2011-07-06,23:57:24.952155,Bedroom,OFF
2011-07-06,23:57:25.932708,Bedroom,OFF
2011-07-06,23:58:23.662216,Bedroom,ON
2011-07-06,23:58:24.815854,Bedroom,OFF
2011-07-06,23:58:30.439819,Bedroom,ON
2011-07-06,23:58:31.580816,Bedroom,OFF
2011-07-06,23:58:34.373214,Bedroom,ON
2011-07-06,23:58:37.38007,Bedroom,OFF
2011-07-06,23:58:39.018663,Bedroom,ON
2011-07-06,23:58:40.182344,Bedroom,OFF
2011-07-07,00:01:16.870184,Bedroom,ON
2011-07-07,00:01:17.958801,Bedroom,OFF
2011-07-07,00:01:19.83575,Bedroom,ON
2011-07-07,00:01:20.944409,Bedroom,OFF
2011-07-07,00:03:23.091095,Bedroom,ON
2011-07-07,00:03:25.676368,Bedroom,OFF
2011-07-07,00:03:26.267508,Bedroom,ON
2011-07-07,00:03:27.395076,Bedroom,OFF
2011-07-07,00:03:28.317193,Bedroom,ON
2011-07-07,00:03:30.393211,Bedroom,OFF
2011-07-07,00:05:10.928806,Bedroom,ON
2011-07-07,00:05:11.991284,Bedroom,OFF
2011-07-07,00:10:44.018293,Bedroom,ON
2011-07-07,00:10:45.143083,Bedroom,OFF
2011-07-07,00:10:46.435195,Bedroom,ON
2011-07-07,00:10:47.573107,Bedroom,OFF
2011-07-07,00:10:49.636019,Bedroom,ON
2011-07-07,00:10:52.264326,Bedroom,OFF
2011-07-07,00:12:08.930703,Bedroom,ON
2011-07-07,00:12:10.637857,Bedroom,OFF
2011-07-07,00:12:35.738524,Bedroom,ON
2011-07-07,00:12:36.905709,Bedroom,OFF
2011-07-07,00:13:17.786015,Bedroom,ON
2011-07-07,00:13:18.894541,Bedroom,OFF
2011-07-07,00:13:21.338207,Bedroom,ON
2011-07-07,00:13:22.468707,Bedroom,OFF
2011-07-07,00:14:05.02005,Bedroom,ON
2011-07-07,00:14:06.1606,Bedroom,OFF
2011-07-07,00:14:07.596251,Bedroom,ON
2011-07-07,00:14:09.877473,Bedroom,OFF
2011-07-07,00:15:56.069842,Bedroom,ON
2011-07-07,00:15:57.107363,Bedroom,OFF
2011-07-07,00:15:58.063957,Bedroom,ON
2011-07-07,00:15:59.175751,Bedroom,OFF
2011-07-07,00:16:04.073042,Bedroom,ON
2011-07-07,00:16:05.217537,Bedroom,OFF
2011-07-07,00:16:05.699836,Bedroom,ON
2011-07-07,00:16:06.846006,Bedroom,OFF
2011-07-07,00:16:07.413928,Bedroom,ON
2011-07-07,00:16:10.998197,Bedroom,OFF
2011-07-07,00:16:11.545025,Bedroom,ON
2011-07-07,00:16:13.234901,Bedroom,OFF
2011-07-07,00:24:10.929673,Bedroom,ON
2011-07-07,00:24:15.065448,Bedroom,OFF
2011-07-07,00:24:15.989377,Bedroom,ON
2011-07-07,00:24:17.238934,Bedroom,ON
2011-07-07,00:24:18.432419,Bedroom,OFF
2011-07-07,00:24:18.499841,Bedroom,OFF
2011-07-07,00:25:29.694468,Bedroom,ON
2011-07-07,00:25:31.379455,Bedroom,OFF
2011-07-07,00:25:47.851128,Bedroom,ON
2011-07-07,00:25:49.026787,Bedroom,OFF
2011-07-07,00:26:13.608179,Bedroom,ON
2011-07-07,00:26:14.682261,Bedroom,OFF
2011-07-07,00:26:23.275565,Bedroom,ON
2011-07-07,00:26:24.974774,Bedroom,OFF
2011-07-07,00:26:27.017002,Bedroom,ON
2011-07-07,00:26:28.16767,Bedroom,OFF
2011-07-07,00:30:51.424773,Bedroom,ON
2011-07-07,00:30:53.005899,Bedroom,ON
2011-07-07,00:30:54.724422,Bedroom,OFF
2011-07-07,00:30:56.311608,Bedroom,OFF
2011-07-07,00:30:56.999253,Bedroom,ON
2011-07-07,00:30:59.605637,Bedroom,OFF
2011-07-07,00:34:14.794301,Bedroom,ON
2011-07-07,00:34:15.936933,Bedroom,OFF,Sleep="end"
2011-07-07,00:34:17.240699,Bedroom,ON
2011-07-07,00:34:17.417565,Bedroom,ON
2011-07-07,00:34:17.624478,Bedroom,ON
2011-07-07,00:34:18.362272,Bedroom,OFF
2011-07-07,00:34:18.511497,Bedroom,OFF
2011-07-07,00:34:19.325311,Bedroom,OFF
2011-07-07,00:34:20.991176,Bedroom,ON
2011-07-07,00:34:21.059053,Bedroom,ON
2011-07-07,00:34:22.143309,Bedroom,OFF
2011-07-07,00:34:22.27062,Bedroom,ON
2011-07-07,00:34:23.585561,Bedroom,OFF
2011-07-07,00:34:25.802832,Bathroom,ON,Toilet
2011-07-07,00:34:26.195192,Bedroom,OFF
2011-07-07,00:34:29.726668,Bathroom,OFF,Toilet
2011-07-07,00:35:21.485388,Bathroom,ON,Toilet
2011-07-07,00:35:23.904557,Bathroom,OFF,Toilet
2011-07-07,00:35:24.88008,Bathroom,ON,Toilet
2011-07-07,00:35:25.807854,Bedroom,ON
2011-07-07,00:35:26.807258,Bathroom,OFF,Toilet
2011-07-07,00:35:29.03307,Bedroom,OFF
2011-07-07,00:35:40.821259,Bedroom,ON
2011-07-07,00:35:41.940677,Bedroom,OFF
2011-07-07,00:35:42.530241,Bedroom,ON
2011-07-07,00:35:42.944273,Bedroom,ON
2011-07-07,00:35:45.004909,Bedroom,ON
2011-07-07,00:35:45.165168,Bedroom,OFF
2011-07-07,00:35:45.266663,LivingRoom,ON
2011-07-07,00:35:46.935154,Bedroom,OFF
2011-07-07,00:35:47.006216,LivingRoom,ON
2011-07-07,00:35:48.200267,Bedroom,OFF
2011-07-07,00:35:48.31133,LivingRoom,OFF
2011-07-07,00:35:50.270651,WorkArea,ON
2011-07-07,00:35:52.7211,WorkArea,OFF
2011-07-07,00:35:53.566353,DiningRoom,ON
2011-07-07,00:35:54.715761,LivingRoom,OFF
2011-07-07,00:35:56.179085,DiningRoom,OFF
2011-07-07,00:35:57.153739,Kitchen,ON,Drink="begin"
2011-07-07,00:35:59.992181,Kitchen,OFF
2011-07-07,00:36:06.547328,Kitchen,ON
2011-07-07,00:36:07.704204,Kitchen,OFF
2011-07-07,00:36:08.922476,Kitchen,OPEN
2011-07-07,00:36:20.358137,Kitchen,CLOSE
2011-07-07,00:36:25.643408,Kitchen,ON
2011-07-07,00:36:26.80253,Kitchen,OFF
2011-07-07,00:37:01.550729,Kitchen,ON
2011-07-07,00:37:02.594351,Kitchen,OFF
2011-07-07,00:37:05.052261,Kitchen,ON
2011-07-07,00:37:06.16956,Kitchen,OFF
2011-07-07,00:37:12.739261,Kitchen,ON
2011-07-07,00:37:14.46412,Kitchen,OFF,Drink="end"
2011-07-07,00:37:15.934586,DiningRoom,ON
2011-07-07,00:37:18.415875,LivingRoom,ON
2011-07-07,00:37:18.861936,DiningRoom,OFF
2011-07-07,00:37:19.602967,WorkArea,ON
2011-07-07,00:37:21.425797,WorkArea,OFF
2011-07-07,00:37:24.551769,LivingRoom,ON
2011-07-07,00:37:24.74586,LivingRoom,OFF
2011-07-07,00:37:26.632879,Bedroom,ON
2011-07-07,00:37:27.449098,LivingRoom,OFF
2011-07-07,00:37:27.759451,Bedroom,OFF
2011-07-07,00:37:30.308085,Bedroom,ON
2011-07-07,00:37:30.722158,Bedroom,ON
2011-07-07,00:37:30.934719,Bedroom,ON
2011-07-07,00:37:32.442673,Bedroom,OFF
2011-07-07,00:37:34.674348,Bedroom,OFF
2011-07-07,00:37:35.37462,Bedroom,OFF
2011-07-07,00:37:35.505967,Bedroom,ON
2011-07-07,00:37:35.955418,Bedroom,ON
2011-07-07,00:37:36.549804,Bedroom,OFF
2011-07-07,00:37:37.617274,Bedroom,OFF
2011-07-07,00:37:41.825613,Bedroom,ON
2011-07-07,00:37:42.885607,Bedroom,ON
2011-07-07,00:37:44.438777,Bedroom,ON
2011-07-07,00:37:45.144065,Bedroom,OFF
2011-07-07,00:37:45.553614,Bedroom,OFF
2011-07-07,00:37:49.680453,Bedroom,OFF
2011-07-07,00:37:50.409829,Bedroom,ON,Sleep="begin"
2011-07-07,00:37:51.569556,Bedroom,OFF
2011-07-07,00:37:56.973395,Bedroom,ON
2011-07-07,00:37:58.858007,Bedroom,OFF
2011-07-07,00:38:01.842097,Bedroom,ON
2011-07-07,00:38:02.971856,Bedroom,OFF
2011-07-07,00:57:58.88564,Bedroom,ON
2011-07-07,00:58:00.748794,Bedroom,ON
2011-07-07,00:58:00.873046,Bedroom,ON
2011-07-07,00:58:01.929279,Bedroom,OFF
2011-07-07,00:58:01.983709,Bedroom,OFF
2011-07-07,00:58:02.866795,Bedroom,OFF
2011-07-07,00:58:02.985848,Bedroom,ON
2011-07-07,00:58:03.791025,Bedroom,ON
2011-07-07,00:58:06.947131,Bedroom,OFF
2011-07-07,00:58:07.50347,Bedroom,ON
2011-07-07,00:58:08.674709,Bedroom,OFF
2011-07-07,00:58:10.355611,Bedroom,OFF
2011-07-07,00:58:10.903943,Bedroom,ON
2011-07-07,00:58:12.587129,Bedroom,ON
2011-07-07,00:58:15.399736,Bedroom,OFF
2011-07-07,00:58:15.816759,Bedroom,OFF
2011-07-07,00:58:15.966371,Bedroom,ON
2011-07-07,00:58:16.184208,Bedroom,ON
2011-07-07,00:58:16.40829,Bedroom,ON
2011-07-07,00:58:17.481722,Bedroom,OFF
2011-07-07,00:58:18.179689,Bedroom,OFF
2011-07-07,00:58:18.29015,Bedroom,OFF
2011-07-07,00:58:20.090538,Bedroom,ON
2011-07-07,00:58:21.199146,Bedroom,OFF
2011-07-07,00:58:26.094635,Bedroom,ON
2011-07-07,00:58:29.292895,Bedroom,OFF
2011-07-07,00:58:30.064467,Bedroom,ON
2011-07-07,00:58:32.056742,Bedroom,ON
2011-07-07,00:58:33.196237,Bedroom,OFF
2011-07-07,00:58:34.072069,Bedroom,OFF
2011-07-07,00:58:34.711108,Bedroom,ON
2011-07-07,00:58:35.90664,Bedroom,OFF
2011-07-07,00:58:37.711028,Bedroom,ON
2011-07-07,00:58:38.866195,Bedroom,OFF
2011-07-07,00:58:42.261823,Bedroom,ON
2011-07-07,00:58:46.174604,Bedroom,OFF
2011-07-07,00:58:46.713122,Bedroom,ON
2011-07-07,00:58:50.128589,Bedroom,OFF
2011-07-07,00:58:51.373934,Bedroom,ON
2011-07-07,00:58:52.502405,Bedroom,OFF
2011-07-07,00:58:56.651441,Bedroom,ON
2011-07-07,00:58:57.793348,Bedroom,OFF
2011-07-07,01:41:58.467927,Bedroom,ON
2011-07-07,01:41:59.55996,Bedroom,OFF
2011-07-07,01:42:56.205935,Bedroom,ON
2011-07-07,01:42:56.29367,Bedroom,ON
2011-07-07,01:42:57.834194,Bedroom,OFF
2011-07-07,01:42:58.467335,Bedroom,OFF
2011-07-07,01:43:00.666871,Bedroom,ON
2011-07-07,01:43:01.240933,Bedroom,ON
2011-07-07,01:43:02.324913,Bedroom,OFF
2011-07-07,01:43:02.94568,Bedroom,OFF
2011-07-07,01:43:13.428889,Bedroom,ON
2011-07-07,01:43:14.613629,Bedroom,OFF
2011-07-07,01:43:15.108706,Bedroom,ON
2011-07-07,01:43:16.256213,Bedroom,OFF
2011-07-07,01:43:26.399992,Bedroom,ON
2011-07-07,01:43:27.500858,Bedroom,OFF
2011-07-07,01:43:35.716156,Bedroom,ON
2011-07-07,01:43:36.848641,Bedroom,OFF
2011-07-07,01:43:39.120794,Bedroom,ON
2011-07-07,01:43:39.524593,Bedroom,ON
2011-07-07,01:43:40.65844,Bedroom,OFF
2011-07-07,01:43:41.149984,Bedroom,OFF
2011-07-07,01:43:48.638659,Bedroom,ON
2011-07-07,01:43:49.438095,Bedroom,ON
2011-07-07,01:43:49.774351,Bedroom,OFF
2011-07-07,01:43:51.133954,Bedroom,OFF
2011-07-07,01:44:03.675749,Bedroom,ON
2011-07-07,01:44:04.794723,Bedroom,OFF
2011-07-07,01:44:14.366072,Bedroom,ON
2011-07-07,01:44:15.503224,Bedroom,OFF
2011-07-07,01:44:16.987657,Bedroom,ON
2011-07-07,01:44:18.120769,Bedroom,OFF
2011-07-07,01:44:28.64157,Bedroom,ON
2011-07-07,01:44:28.729488,Bedroom,ON
2011-07-07,01:44:29.731682,Bedroom,OFF
2011-07-07,01:44:30.268553,Bedroom,OFF
2011-07-07,01:44:44.785838,Bedroom,ON
2011-07-07,01:44:44.928281,Bedroom,ON
2011-07-07,01:44:46.011345,Bedroom,OFF
2011-07-07,01:44:46.407375,Bedroom,OFF
2011-07-07,01:45:06.440846,Bedroom,ON
2011-07-07,01:45:08.740279,Bedroom,OFF
2011-07-07,01:45:31.748488,Bedroom,ON
2011-07-07,01:45:32.937129,Bedroom,OFF
2011-07-07,01:59:20.266607,Bedroom,ON
2011-07-07,01:59:21.363474,Bedroom,OFF
2011-07-07,01:59:51.96007,Bedroom,ON
2011-07-07,01:59:53.055909,Bedroom,OFF
2011-07-07,02:02:09.716103,Bedroom,ON
2011-07-07,02:02:10.881783,Bedroom,OFF
2011-07-07,02:15:58.043606,Bedroom,ON
2011-07-07,02:15:59.149439,Bedroom,OFF
2011-07-07,02:20:16.972737,Bedroom,ON
2011-07-07,02:20:18.090939,Bedroom,OFF
2011-07-07,02:20:18.649418,Bedroom,ON
2011-07-07,02:20:18.711889,Bedroom,ON
2011-07-07,02:20:19.769955,Bedroom,OFF
2011-07-07,02:20:20.541275,Bedroom,OFF
2011-07-07,02:55:51.61295,Bedroom,ON
2011-07-07,02:55:52.728174,Bedroom,OFF
2011-07-07,02:56:07.561133,Bedroom,ON
2011-07-07,02:56:08.658635,Bedroom,OFF
2011-07-07,02:56:27.817717,Bedroom,ON
2011-07-07,02:56:28.884391,Bedroom,OFF
2011-07-07,02:56:49.371004,Bedroom,ON
2011-07-07,02:56:51.041098,Bedroom,OFF
2011-07-07,03:01:24.861548,LivingRoom,ON
2011-07-07,03:01:25.980242,LivingRoom,OFF
2011-07-07,03:07:22.502113,Bedroom,ON
2011-07-07,03:07:24.195935,Bedroom,OFF
2011-07-07,03:07:35.26463,Bedroom,ON
2011-07-07,03:07:35.954123,Bedroom,ON
2011-07-07,03:07:36.343414,Bedroom,OFF
2011-07-07,03:07:37.075335,Bedroom,OFF
2011-07-07,03:07:45.147412,Bedroom,ON
2011-07-07,03:07:45.903884,Bedroom,ON
2011-07-07,03:07:47.412295,Bedroom,OFF
2011-07-07,03:07:47.612379,Bedroom,OFF
2011-07-07,03:07:50.021651,Bedroom,ON
2011-07-07,03:07:51.141027,Bedroom,OFF
2011-07-07,03:07:53.438996,Bedroom,ON
2011-07-07,03:07:53.936104,Bedroom,ON
2011-07-07,03:07:54.569082,Bedroom,OFF
2011-07-07,03:07:55.47318,Bedroom,ON
2011-07-07,03:07:56.028273,Bedroom,OFF
2011-07-07,03:07:57.156793,Bedroom,OFF
2011-07-07,03:07:58.059125,Bedroom,ON
2011-07-07,03:07:59.572115,Bedroom,OFF
2011-07-07,03:08:02.805114,Bedroom,ON
2011-07-07,03:08:03.927087,Bedroom,OFF
2011-07-07,03:08:07.503865,Bedroom,ON
2011-07-07,03:08:07.647475,Bedroom,ON
2011-07-07,03:08:08.653961,Bedroom,OFF
2011-07-07,03:08:08.764422,Bedroom,OFF
2011-07-07,03:08:09.545882,Bedroom,ON
2011-07-07,03:08:09.721863,Bedroom,ON
2011-07-07,03:08:10.828313,Bedroom,OFF
2011-07-07,03:08:11.395922,Bedroom,OFF
2011-07-07,03:08:13.857797,Bedroom,ON
2011-07-07,03:08:15.520243,Bedroom,OFF
2011-07-07,03:08:26.765307,Bedroom,ON
2011-07-07,03:08:27.918567,Bedroom,OFF
2011-07-07,03:08:28.654993,Bedroom,ON
2011-07-07,03:08:29.796298,Bedroom,OFF
2011-07-07,03:08:43.108833,Bedroom,ON
2011-07-07,03:08:44.231446,Bedroom,OFF
2011-07-07,03:08:58.470893,Bedroom,ON
2011-07-07,03:08:58.673644,Bedroom,ON
2011-07-07,03:08:59.576788,Bedroom,OFF
2011-07-07,03:09:00.562498,Bedroom,OFF
2011-07-07,03:09:05.21751,Bedroom,ON
2011-07-07,03:09:06.182642,Bedroom,ON
2011-07-07,03:09:06.364446,Bedroom,OFF
2011-07-07,03:09:07.30483,Bedroom,OFF
2011-07-07,03:09:13.267156,Bedroom,ON
2011-07-07,03:09:14.39158,Bedroom,OFF
2011-07-07,03:09:26.974076,Bedroom,ON
2011-07-07,03:09:27.899586,Bedroom,ON
2011-07-07,03:09:30.296864,Bedroom,OFF
2011-07-07,03:09:30.868496,Bedroom,OFF
2011-07-07,03:09:31.102,Bedroom,ON
2011-07-07,03:09:31.671182,Bedroom,ON
2011-07-07,03:09:32.220892,Bedroom,OFF
2011-07-07,03:09:32.771097,Bedroom,OFF
2011-07-07,03:09:33.555783,Bedroom,ON
2011-07-07,03:09:35.431278,Bedroom,OFF
2011-07-07,03:09:35.996168,Bedroom,ON
2011-07-07,03:09:41.25263,Bedroom,OFF
2011-07-07,03:09:43.160522,Bedroom,ON
2011-07-07,03:09:44.248417,Bedroom,OFF
2011-07-07,03:09:59.247924,Bedroom,ON
2011-07-07,03:10:01.287994,Bedroom,ON
2011-07-07,03:10:02.391951,Bedroom,OFF
2011-07-07,03:10:03.805186,Bedroom,OFF
2011-07-07,03:11:21.886842,Bedroom,ON
2011-07-07,03:11:23.60082,Bedroom,OFF
2011-07-07,03:11:30.338952,Bedroom,ON
2011-07-07,03:11:31.436159,Bedroom,OFF
2011-07-07,03:11:47.995285,Bedroom,ON
2011-07-07,03:11:49.118267,Bedroom,OFF
2011-07-07,03:17:38.758207,Bedroom,ON
2011-07-07,03:17:39.834775,Bedroom,OFF
2011-07-07,03:18:21.726302,Bedroom,ON
2011-07-07,03:18:22.796286,Bedroom,OFF
2011-07-07,03:18:49.423356,Bedroom,ON
2011-07-07,03:18:50.533505,Bedroom,OFF
2011-07-07,03:47:52.064639,Bedroom,ON
2011-07-07,03:47:53.191012,Bedroom,OFF
2011-07-07,03:55:32.520878,Bedroom,ON
2011-07-07,03:55:33.617156,Bedroom,OFF
2011-07-07,04:11:12.902241,Bedroom,ON
2011-07-07,04:11:14.988862,Bedroom,OFF
2011-07-07,04:11:23.191785,Bedroom,ON
2011-07-07,04:11:24.331735,Bedroom,OFF
2011-07-07,04:17:13.135856,Bedroom,ON
2011-07-07,04:17:14.738601,Bedroom,OFF
2011-07-07,05:08:32.073024,Bedroom,ON
2011-07-07,05:08:33.142677,Bedroom,OFF
2011-07-07,05:09:47.401287,Bedroom,ON
2011-07-07,05:09:48.536093,Bedroom,OFF
2011-07-07,05:12:45.155729,Bedroom,ON
2011-07-07,05:12:46.279078,Bedroom,OFF
2011-07-07,05:34:51.603141,Bedroom,ON
2011-07-07,05:34:52.692683,Bedroom,OFF
2011-07-07,05:34:58.762042,Bedroom,ON
2011-07-07,05:34:58.858844,Bedroom,ON
2011-07-07,05:34:59.850585,Bedroom,OFF
2011-07-07,05:35:01.901125,Bedroom,OFF
2011-07-07,05:35:17.059843,Bedroom,ON
2011-07-07,05:35:20.634795,Bedroom,OFF
2011-07-07,05:35:23.241573,Bedroom,ON
2011-07-07,05:35:24.930414,Bedroom,OFF
2011-07-07,05:35:29.262105,Bedroom,ON
2011-07-07,05:35:31.115745,Bedroom,OFF
2011-07-07,05:35:41.848074,Bedroom,ON
2011-07-07,05:35:42.946981,Bedroom,OFF
2011-07-07,06:20:21.468382,Bedroom,ON
2011-07-07,06:20:27.268905,Bedroom,OFF
2011-07-07,06:20:28.628299,Bedroom,ON
2011-07-07,06:20:29.718756,Bedroom,OFF
2011-07-07,06:20:31.044496,Bedroom,ON
2011-07-07,06:20:31.117497,Bedroom,ON
2011-07-07,06:20:32.147931,Bedroom,OFF
2011-07-07,06:20:32.267409,Bedroom,OFF
2011-07-07,06:20:44.182184,Bedroom,ON
2011-07-07,06:20:45.287388,Bedroom,OFF
2011-07-07,06:20:49.043532,Bedroom,ON
2011-07-07,06:20:50.139517,Bedroom,OFF
2011-07-07,06:20:53.116001,Bedroom,ON
2011-07-07,06:20:53.739188,Bedroom,ON
2011-07-07,06:20:54.297262,Bedroom,OFF
2011-07-07,06:20:54.874338,Bedroom,OFF
2011-07-07,06:21:01.783365,Bedroom,ON
2011-07-07,06:21:02.890306,Bedroom,OFF,Sleep="end"
2011-07-07,06:21:33.819869,Bedroom,ON
2011-07-07,06:21:34.795533,Bedroom,ON
2011-07-07,06:21:34.953726,Bedroom,ON
2011-07-07,06:21:35.860801,Bedroom,OFF
2011-07-07,06:21:37.071269,Bedroom,OFF
2011-07-07,06:21:37.130798,Bedroom,ON
2011-07-07,06:21:37.618802,Bedroom,ON
2011-07-07,06:21:38.156833,Bedroom,OFF
2011-07-07,06:21:38.686344,Bedroom,OFF
2011-07-07,06:21:38.928597,Bedroom,OFF
2011-07-07,06:21:50.007713,Bedroom,ON
2011-07-07,06:21:51.882968,Bedroom,ON
2011-07-07,06:21:53.005068,Bedroom,OFF
2011-07-07,06:21:53.355322,Bedroom,ON
2011-07-07,06:21:54.306074,Bedroom,OFF
2011-07-07,06:21:55.625881,Bathroom,ON,Bed_Toilet_Transition
2011-07-07,06:21:57.625342,Bedroom,OFF
2011-07-07,06:22:00.303655,Bathroom,OFF,Bed_Toilet_Transition
2011-07-07,06:22:57.465598,Bathroom,ON,Bed_Toilet_Transition
2011-07-07,06:23:00.086194,Bedroom,ON
2011-07-07,06:23:01.580276,Bathroom,OFF,Bed_Toilet_Transition
2011-07-07,06:23:04.411235,Bedroom,ON
2011-07-07,06:23:04.760353,Bedroom,OFF
2011-07-07,06:23:07.400341,Bedroom,OFF
2011-07-07,06:23:07.963559,Bedroom,ON
2011-07-07,06:23:08.887285,Bedroom,ON
2011-07-07,06:23:09.111314,Bedroom,OFF
2011-07-07,06:23:09.653285,Bedroom,ON
2011-07-07,06:23:12.076,Bedroom,OFF
2011-07-07,06:23:12.676784,Bedroom,ON
2011-07-07,06:23:13.026265,Bedroom,OFF
2011-07-07,06:23:13.630249,Bedroom,ON
2011-07-07,06:23:14.145873,Bedroom,ON
2011-07-07,06:23:14.895876,Bedroom,OFF
2011-07-07,06:23:16.068153,Bedroom,OFF
2011-07-07,06:23:16.156913,Bedroom,OFF
2011-07-07,06:23:16.785322,Bedroom,ON,Sleep="begin"
2011-07-07,06:23:17.905126,Bedroom,OFF
2011-07-07,06:23:18.461924,Bedroom,ON
2011-07-07,06:23:19.595599,Bedroom,OFF
2011-07-07,06:23:21.433351,Bedroom,ON
2011-07-07,06:23:23.555658,Bedroom,OFF
2011-07-07,06:23:24.997876,Bedroom,ON
2011-07-07,06:23:27.093561,Bedroom,OFF
2011-07-07,06:23:32.695151,Bedroom,ON
2011-07-07,06:23:33.825489,Bedroom,OFF
2011-07-07,06:23:35.70535,Bedroom,ON
2011-07-07,06:23:36.797121,Bedroom,OFF
2011-07-07,06:23:39.085818,Bedroom,ON
2011-07-07,06:23:40.779001,Bedroom,OFF
2011-07-07,06:23:42.270471,Bedroom,ON
2011-07-07,06:23:43.941136,Bedroom,OFF
2011-07-07,06:24:15.276297,Bedroom,ON
2011-07-07,06:24:16.397849,Bedroom,OFF
