2011-06-15,00:06:32.834414,Bedroom,ON,Sleep="begin"
2011-06-15,23:14:30.119134,Bathroom,OFF
2011-06-15,23:14:30.884584,Bathroom,ON
2011-06-15,23:14:32.042117,Bathroom,OFF
2011-06-15,23:14:35.038409,Bathroom,ON
2011-06-15,23:14:36.136446,Bathroom,OFF
2011-06-15,23:14:37.625379,Bathroom,ON
2011-06-15,23:14:38.766532,Bathroom,OFF
2011-06-15,23:14:39.6923,Bathroom,ON
2011-06-15,23:14:42.496598,Bathroom,OFF
2011-06-15,23:14:45.338538,Bathroom,ON
2011-06-15,23:14:48.517208,Bathroom,OFF
2011-06-15,23:14:49.658175,Bathroom,ON
2011-06-15,23:14:52.453643,Bathroom,OFF
2011-06-15,23:14:53.927309,Bathroom,ON
2011-06-15,23:14:56.927299,Bathroom,OFF
2011-06-15,23:14:57.523413,Bathroom,ON
2011-06-15,23:14:58.639368,Bathroom,OFF
2011-06-15,23:15:00.324611,Bathroom,ON
2011-06-15,23:15:01.428741,Bathroom,OFF
2011-06-15,23:15:02.193933,Bathroom,ON
2011-06-15,23:15:03.908573,Bathroom,OFF
2011-06-15,23:15:28.864476,Bathroom,ON
2011-06-15,23:15:29.979491,Bathroom,OFF
2011-06-15,23:15:32.555104,Bathroom,ON
2011-06-15,23:15:33.695937,Bathroom,OFF
2011-06-15,23:17:51.745992,Bathroom,ON
2011-06-15,23:17:55.415759,Bathroom,OFF
2011-06-15,23:17:56.563708,Bathroom,ON
2011-06-15,23:17:57.705821,Bathroom,OFF
2011-06-15,23:18:09.153761,Bathroom,ON
2011-06-15,23:18:11.75389,Bathroom,OFF
2011-06-15,23:18:13.796941,Bathroom,ON
2011-06-15,23:18:16.04642,Bathroom,OFF
2011-06-15,23:18:18.693732,Bathroom,ON
2011-06-15,23:18:22.407435,Bathroom,OFF
2011-06-15,23:18:23.747751,Bathroom,ON
2011-06-15,23:18:25.826895,Bathroom,OFF
2011-06-15,23:18:28.825771,Bathroom,ON
2011-06-15,23:18:29.929844,Bathroom,OFF
2011-06-15,23:18:35.397852,Bathroom,ON
2011-06-15,23:18:39.291032,Bathroom,OFF
2011-06-15,23:18:40.612945,Bathroom,ON
2011-06-15,23:18:41.782317,Bathroom,OFF
2011-06-15,23:18:43.43406,Bathroom,ON
2011-06-15,23:18:45.483412,Bathroom,OFF
2011-06-15,23:18:46.614914,Bathroom,ON
2011-06-15,23:18:47.736147,Bathroom,OFF
2011-06-15,23:18:55.056825,Bathroom,ON
2011-06-15,23:18:57.164953,Bathroom,OFF
2011-06-15,23:18:57.679781,Bathroom,ON
2011-06-15,23:18:58.805196,Bathroom,OFF
2011-06-15,23:19:08.392439,Bathroom,ON
2011-06-15,23:19:10.439242,Bathroom,OFF
2011-06-15,23:19:10.995387,Bathroom,ON
2011-06-15,23:19:13.473141,Bathroom,OFF
2011-06-15,23:19:14.365405,Bathroom,ON
2011-06-15,23:19:15.485692,Bathroom,OFF
2011-06-15,23:19:19.642931,Bathroom,ON
2011-06-15,23:19:21.298658,Bathroom,OFF
2011-06-15,23:19:30.685915,Bathroom,ON
2011-06-15,23:19:32.350254,Bathroom,OFF
2011-06-15,23:19:33.085278,Bathroom,ON
2011-06-15,23:19:37.274877,Bathroom,OFF
2011-06-15,23:19:37.819775,Bathroom,OFF
2011-06-15,23:19:39.881147,Bathroom,ON
2011-06-15,23:19:40.965028,Bathroom,OFF,Personal_Hygiene="end"
2011-06-15,23:19:41.466083,Bedroom,ON
2011-06-15,23:19:44.464618,Bedroom,OFF
2011-06-15,23:19:45.78481,Bedroom,ON
2011-06-15,23:19:45.919036,Bedroom,ON
2011-06-15,23:19:47.90209,Bedroom,OFF
2011-06-15,23:19:52.197786,Bedroom,OFF
2011-06-15,23:19:55.195462,Bedroom,ON,Go_To_Sleep="begin"
2011-06-15,23:19:56.340261,Bedroom,OFF
2011-06-15,23:20:07.021695,Bedroom,ON
2011-06-15,23:20:08.157047,Bedroom,OFF,Go_To_Sleep="end"
2011-06-15,23:20:09.466794,Bedroom,ON,Sleep="begin"
2011-06-15,23:20:10.214181,Bedroom,ON
2011-06-15,23:20:10.594537,Bedroom,OFF
2011-06-15,23:20:12.84319,Bedroom,OFF
2011-06-15,23:20:24.484293,Bedroom,ON
2011-06-15,23:20:25.580526,Bedroom,OFF
2011-06-15,23:20:28.57415,Bedroom,ON
2011-06-15,23:20:28.784124,Bedroom,ON
2011-06-15,23:20:29.700912,Bedroom,OFF
2011-06-15,23:20:29.890736,Bedroom,OFF
2011-06-16,00:42:00.731254,Bedroom,ON
2011-06-16,00:42:00.794178,Bedroom,ON
2011-06-16,00:42:01.789453,Bedroom,OFF
2011-06-16,00:42:02.97975,Bedroom,OFF
2011-06-16,00:42:17.437788,Bedroom,ON
2011-06-16,00:42:18.632118,Bedroom,OFF
2011-06-16,01:05:29.809273,Bedroom,ON
2011-06-16,01:05:30.936181,Bedroom,OFF
2011-06-16,01:05:31.490817,Bedroom,ON
2011-06-16,01:05:33.399687,Bedroom,OFF
2011-06-16,01:05:43.003008,Bedroom,ON
2011-06-16,01:05:44.250553,Bedroom,OFF
2011-06-16,03:00:08.562392,Bedroom,ON
2011-06-16,03:00:09.645942,Bedroom,OFF
2011-06-16,03:34:33.771172,LivingRoom,ON
2011-06-16,03:34:34.899684,LivingRoom,OFF
2011-06-16,06:20:11.522929,Bedroom,ON
2011-06-16,06:20:12.663976,Bedroom,OFF
2011-06-16,06:20:53.552379,Bedroom,ON
2011-06-16,06:20:55.403557,Bedroom,OFF
2011-06-16,06:49:19.079662,Bedroom,ON
2011-06-16,06:49:22.046691,Bedroom,OFF
2011-06-16,06:59:23.504695,Bedroom,ON
2011-06-16,06:59:23.820376,Bedroom,ON
2011-06-16,06:59:24.936699,Bedroom,OFF
2011-06-16,06:59:25.728335,Bedroom,OFF
2011-06-16,06:59:31.573939,Bedroom,ON
2011-06-16,06:59:33.2329,Bedroom,OFF
2011-06-16,06:59:59.814391,Bedroom,ON
2011-06-16,06:59:59.924917,Bedroom,ON
2011-06-16,07:00:01.529721,Bedroom,OFF
2011-06-16,07:00:02.983166,Bedroom,OFF
2011-06-16,07:00:04.0899,Bedroom,ON
2011-06-16,07:00:04.539007,Bedroom,ON
2011-06-16,07:00:05.236146,Bedroom,OFF
2011-06-16,07:00:05.689799,Bedroom,OFF
2011-06-16,07:00:06.569884,Bedroom,ON
2011-06-16,07:00:08.450559,Bedroom,OFF
2011-06-16,07:00:08.682215,Bedroom,ON
2011-06-16,07:00:09.768719,Bedroom,OFF
2011-06-16,07:00:10.499657,Bedroom,ON
2011-06-16,07:00:12.523542,Bedroom,OFF
2011-06-16,07:00:25.195854,Bedroom,ON
2011-06-16,07:00:26.281697,Bedroom,OFF,Sleep="end"
2011-06-16,07:00:26.983092,Bedroom,ON,Wake_Up="begin"
2011-06-16,07:00:28.103355,Bedroom,OFF
2011-06-16,07:00:28.670969,Bedroom,ON
2011-06-16,07:00:30.359255,Bedroom,OFF,Wake_Up="end"
2011-06-16,07:00:35.244526,Bedroom,ON
2011-06-16,07:00:36.344027,Bedroom,OFF
2011-06-16,07:00:39.422607,Bedroom,ON
2011-06-16,07:00:39.517208,Bedroom,ON
2011-06-16,07:00:40.530912,Bedroom,OFF
2011-06-16,07:00:40.61399,Bedroom,OFF
2011-06-16,07:00:42.001815,Bedroom,ON
2011-06-16,07:00:44.795907,Bedroom,OFF
2011-06-16,07:00:45.345635,Bedroom,ON
2011-06-16,07:00:45.442321,Bedroom,ON
2011-06-16,07:00:47.746216,Bedroom,OFF
2011-06-16,07:00:48.779466,Bedroom,OFF
2011-06-16,07:00:50.387441,Bedroom,ON
2011-06-16,07:00:51.380384,WorkArea,ON
2011-06-16,07:00:52.440476,WorkArea,OFF
2011-06-16,07:00:53.0087,Bathroom,ON,Toilet
2011-06-16,07:00:53.752585,Bedroom,OFF
2011-06-16,07:00:55.836817,Bathroom,OFF,Toilet
2011-06-16,07:00:57.853302,Bathroom,ON,Toilet="begin"
2011-06-16,07:01:00.522768,Bathroom,OFF
2011-06-16,07:01:04.482162,Bathroom,ON
2011-06-16,07:01:05.589639,Bathroom,OFF
2011-06-16,07:02:36.109196,Bathroom,ON
2011-06-16,07:02:38.772314,Bathroom,OFF
2011-06-16,07:02:40.225242,Bathroom,ON
2011-06-16,07:02:41.345603,Bathroom,OFF
2011-06-16,07:02:41.962173,Bathroom,ON
2011-06-16,07:02:43.086438,Bathroom,OFF
2011-06-16,07:03:03.314718,Bathroom,ON
2011-06-16,07:03:05.003391,Bathroom,OFF
2011-06-16,07:03:06.112379,Bathroom,ON
2011-06-16,07:03:07.822636,Bathroom,OFF
2011-06-16,07:03:08.345486,Bathroom,ON
2011-06-16,07:03:10.04819,Bathroom,OFF
2011-06-16,07:03:48.90195,Bathroom,ON
2011-06-16,07:03:49.97896,Bathroom,OFF
2011-06-16,07:03:50.542598,Bathroom,ON
2011-06-16,07:03:52.237616,Bathroom,OFF
2011-06-16,07:03:53.180459,Bathroom,ON
2011-06-16,07:03:54.318398,Bathroom,OFF
2011-06-16,07:03:57.109813,Bathroom,ON
2011-06-16,07:04:00.490452,Bathroom,OFF
2011-06-16,07:04:13.65893,Bathroom,ON
2011-06-16,07:04:14.758583,Bathroom,OFF
2011-06-16,07:04:17.95433,Bathroom,ON
2011-06-16,07:04:19.046373,Bathroom,OFF
2011-06-16,07:04:22.996272,Bathroom,ON
2011-06-16,07:04:24.12438,Bathroom,OFF,Toilet="end"
2011-06-16,07:04:25.071799,Bathroom,ON,Morning_Meds="begin"
2011-06-16,07:04:26.189504,Bathroom,OFF
2011-06-16,07:04:30.868109,Bathroom,ON
2011-06-16,07:04:33.503387,Bathroom,OFF
2011-06-16,07:04:36.676801,Bathroom,ON
2011-06-16,07:04:42.102862,Bathroom,OFF
2011-06-16,07:04:45.109065,Bathroom,ON
2011-06-16,07:04:46.231513,Bathroom,OFF
2011-06-16,07:04:54.692861,Bathroom,ON
2011-06-16,07:04:57.300514,Bathroom,OFF
2011-06-16,07:04:58.077572,Bathroom,ON
2011-06-16,07:04:59.195444,Bathroom,OFF
2011-06-16,07:05:00.518056,Bathroom,ON
2011-06-16,07:05:02.194183,Bathroom,OFF
2011-06-16,07:05:04.640367,Bathroom,ON
2011-06-16,07:05:06.53754,Bathroom,OFF,Morning_Meds="end"
2011-06-16,07:05:07.818601,Bathroom,ON,Morning_Meds
2011-06-16,07:05:09.832641,Bedroom,ON
2011-06-16,07:05:10.918627,Bathroom,OFF,Morning_Meds
2011-06-16,07:05:11.032042,Bedroom,ON
2011-06-16,07:05:11.600619,WorkArea,ON
2011-06-16,07:05:12.880013,Bedroom,OFF
2011-06-16,07:05:13.274716,WorkArea,OFF
2011-06-16,07:05:14.463682,Bedroom,OFF
2011-06-16,07:05:15.479793,WorkArea,ON
2011-06-16,07:05:17.113103,WorkArea,ON
2011-06-16,07:05:18.528276,LivingRoom,ON
2011-06-16,07:05:19.266367,LivingRoom,ON
2011-06-16,07:05:19.715204,WorkArea,OFF
2011-06-16,07:05:20.42863,LivingRoom,OFF
2011-06-16,07:05:20.548552,WorkArea,OFF
2011-06-16,07:05:22.501952,LivingRoom,OFF
2011-06-16,07:05:24.217111,LivingRoom,ON
2011-06-16,07:05:26.005372,LivingRoom,ON
2011-06-16,07:05:28.959245,LivingRoom,OFF
2011-06-16,07:05:29.630642,LivingRoom,OFF
2011-06-16,07:05:30.77075,LivingRoom,ON
2011-06-16,07:05:31.896381,LivingRoom,OFF
2011-06-16,07:05:33.911424,LivingRoom,ON
2011-06-16,07:05:35.750202,LivingRoom,OFF
2011-06-16,07:05:36.51637,LivingRoom,ON
2011-06-16,07:05:37.63036,LivingRoom,OFF
2011-06-16,07:05:40.972488,LivingRoom,ON
2011-06-16,07:05:42.709515,LivingRoom,OFF
2011-06-16,07:05:44.93428,LivingRoom,ON
2011-06-16,07:05:47.96294,LivingRoom,OFF
2011-06-16,07:05:49.709317,LivingRoom,ON
2011-06-16,07:05:50.152908,LivingRoom,ON
2011-06-16,07:05:53.921564,LivingRoom,OFF
2011-06-16,07:05:54.800585,LivingRoom,OFF
2011-06-16,07:06:03.987324,LivingRoom,ON
2011-06-16,07:06:05.053193,LivingRoom,OFF
2011-06-16,07:06:07.310531,LivingRoom,ON
2011-06-16,07:06:07.541428,OutsideDoor,ON
2011-06-16,07:06:08.439324,LivingRoom,OFF
2011-06-16,07:06:08.570989,OutsideDoor,OPEN
2011-06-16,07:06:08.695065,OutsideDoor,OFF
2011-06-16,07:06:08.999622,LivingRoom,ON
2011-06-16,07:06:09.186895,OutsideDoor,ON
2011-06-16,07:06:10.885242,OutsideDoor,OFF
2011-06-16,07:06:11.472369,OutsideDoor,ON
2011-06-16,07:06:12.581661,OutsideDoor,OFF
2011-06-16,07:06:15.022992,OutsideDoor,ON
2011-06-16,07:06:15.095387,LivingRoom,OFF
2011-06-16,07:06:16.124111,OutsideDoor,OFF
2011-06-16,07:06:21.189427,OutsideDoor,ON
2011-06-16,07:06:23.094155,OutsideDoor,OFF
2011-06-16,07:06:26.62125,OutsideDoor,ON
2011-06-16,07:06:27.448252,LivingRoom,ON
2011-06-16,07:06:28.540271,OutsideDoor,OFF
2011-06-16,07:06:29.124801,LivingRoom,OFF
2011-06-16,07:06:34.900364,OutsideDoor,CLOSE
2011-06-16,07:06:35.84284,LivingRoom,ON
2011-06-16,07:06:37.787148,LivingRoom,ON
2011-06-16,07:06:41.00303,LivingRoom,OFF
2011-06-16,07:06:43.364644,LivingRoom,OFF
2011-06-16,07:06:43.500819,LivingRoom,ON
2011-06-16,07:06:46.811351,LivingRoom,ON
2011-06-16,07:06:48.138884,WorkArea,ON
2011-06-16,07:06:48.743059,LivingRoom,OFF
2011-06-16,07:06:48.969633,WorkArea,ON
2011-06-16,07:06:49.836716,LivingRoom,OFF
2011-06-16,07:06:50.664586,WorkArea,OFF
2011-06-16,07:06:52.38115,WorkArea,OFF
2011-06-16,07:06:53.455995,Bedroom,ON
2011-06-16,07:06:54.450485,Bedroom,ON
2011-06-16,07:06:56.064274,Bedroom,OFF
2011-06-16,07:06:57.825435,Bedroom,OFF
2011-06-16,07:06:59.478896,Bedroom,ON
2011-06-16,07:06:59.891631,Bedroom,ON
2011-06-16,07:07:02.636347,Bedroom,OFF
2011-06-16,07:07:03.186098,Bedroom,ON
2011-06-16,07:07:03.959004,Bedroom,ON
2011-06-16,07:07:04.129698,Bedroom,OFF
2011-06-16,07:07:04.239213,Bedroom,OFF
2011-06-16,07:07:04.979002,Bedroom,ON
2011-06-16,07:07:05.993112,Bedroom,OFF
2011-06-16,07:07:06.156739,Bedroom,OFF
2011-06-16,07:07:07.230777,Bedroom,ON
2011-06-16,07:07:09.479514,Bedroom,OFF
2011-06-16,07:07:12.331409,Bedroom,ON,Read="begin"
2011-06-16,07:07:14.954928,Bedroom,OFF
2011-06-16,07:07:35.40427,Bedroom,ON
2011-06-16,07:07:35.617074,Bedroom,ON
2011-06-16,07:07:36.514222,Bedroom,OFF
2011-06-16,07:07:36.767182,Bedroom,OFF
2011-06-16,07:07:37.229561,Bedroom,ON
2011-06-16,07:07:39.134359,Bedroom,OFF
2011-06-16,07:07:40.674804,Bedroom,ON
2011-06-16,07:07:41.899186,Bedroom,OFF
2011-06-16,07:07:44.081431,Bedroom,ON
2011-06-16,07:07:45.159126,Bedroom,OFF
2011-06-16,07:07:50.190638,Bedroom,ON
2011-06-16,07:07:50.621355,Bedroom,ON
2011-06-16,07:07:51.752983,Bedroom,OFF
2011-06-16,07:07:51.886944,Bedroom,OFF
2011-06-16,07:07:52.280773,Bedroom,ON
2011-06-16,07:07:53.41319,Bedroom,OFF
2011-06-16,07:12:49.739847,Bedroom,ON
2011-06-16,07:12:51.068383,Bedroom,ON
2011-06-16,07:12:52.076737,Bedroom,OFF
2011-06-16,07:12:52.229581,Bedroom,OFF
2011-06-16,07:21:12.128077,Bedroom,ON
2011-06-16,07:21:13.266626,Bedroom,OFF
2011-06-16,07:21:16.219082,Bedroom,ON
2011-06-16,07:21:18.207449,Bedroom,OFF
2011-06-16,07:21:49.787331,Bedroom,ON
2011-06-16,07:21:50.914121,Bedroom,OFF
2011-06-16,07:26:04.34308,Bedroom,ON
2011-06-16,07:26:05.355564,Bedroom,OFF
2011-06-16,07:28:36.008143,Bedroom,ON
2011-06-16,07:28:38.05464,Bedroom,OFF
2011-06-16,07:33:56.853695,Bedroom,ON
2011-06-16,07:33:57.89357,Bedroom,OFF
2011-06-16,07:34:01.084156,Bedroom,ON
2011-06-16,07:34:02.204697,Bedroom,OFF
2011-06-16,07:34:11.502024,Bedroom,ON
2011-06-16,07:34:12.603342,Bedroom,OFF
2011-06-16,07:40:29.58741,Bedroom,ON
2011-06-16,07:40:30.643133,Bedroom,OFF
2011-06-16,07:45:40.136712,Bedroom,ON
2011-06-16,07:45:40.280273,Bedroom,ON
2011-06-16,07:45:41.212859,Bedroom,OFF
2011-06-16,07:45:41.402112,Bedroom,OFF
2011-06-16,07:49:58.012686,Bedroom,ON
2011-06-16,07:49:58.816655,Bedroom,ON
2011-06-16,07:49:59.70534,Bedroom,OFF
2011-06-16,07:49:59.913543,Bedroom,OFF
2011-06-16,07:56:06.18272,Bedroom,ON
2011-06-16,07:56:07.25051,Bedroom,OFF
2011-06-16,07:56:23.545687,Bedroom,ON
2011-06-16,07:56:24.56594,Bedroom,OFF
2011-06-16,07:56:27.27906,Bedroom,ON
2011-06-16,07:56:28.382738,Bedroom,OFF
2011-06-16,07:58:41.149389,Bedroom,ON
2011-06-16,07:58:42.295762,Bedroom,OFF
2011-06-16,08:01:11.718445,Bedroom,ON
2011-06-16,08:01:12.798716,Bedroom,OFF
2011-06-16,08:01:16.192104,Bedroom,ON
2011-06-16,08:01:16.492735,Bedroom,ON
2011-06-16,08:01:17.671511,Bedroom,OFF
2011-06-16,08:01:18.983174,Bedroom,OFF
2011-06-16,08:01:23.079247,Bedroom,ON
2011-06-16,08:01:24.223686,Bedroom,OFF
2011-06-16,08:01:25.908124,Bedroom,ON
2011-06-16,08:01:27.066162,Bedroom,OFF,Read="end"
2011-06-16,08:01:27.776857,Bedroom,ON
2011-06-16,08:01:27.977522,Bedroom,ON
2011-06-16,08:01:29.405344,Bedroom,OFF
2011-06-16,08:01:30.423801,Bedroom,OFF
2011-06-16,08:01:30.549878,Bedroom,ON
2011-06-16,08:01:30.977766,Bedroom,ON
2011-06-16,08:01:34.18666,Bedroom,OFF
2011-06-16,08:01:34.874447,Bedroom,OFF
2011-06-16,08:01:42.774004,Bedroom,ON
2011-06-16,08:01:43.548795,Bedroom,ON
2011-06-16,08:01:43.843225,Bedroom,OFF
2011-06-16,08:01:44.698806,Bedroom,OFF
2011-06-16,08:02:04.702398,Bedroom,ON
2011-06-16,08:02:06.556408,Bedroom,OFF
2011-06-16,08:02:07.291751,Bedroom,ON
2011-06-16,08:02:08.445359,Bedroom,OFF
2011-06-16,08:02:10.489723,Bedroom,ON
2011-06-16,08:02:12.644648,Bedroom,OFF
2011-06-16,08:02:12.707758,Bedroom,ON
2011-06-16,08:02:14.091351,Bedroom,OFF
2011-06-16,08:02:14.955614,Bedroom,ON
2011-06-16,08:02:16.19207,Bedroom,ON
2011-06-16,08:02:17.532418,Bedroom,OFF
2011-06-16,08:02:17.960573,WorkArea,ON
2011-06-16,08:02:19.005079,Bedroom,OFF
2011-06-16,08:02:21.340867,WorkArea,ON
2011-06-16,08:02:22.79671,LivingRoom,ON
2011-06-16,08:02:23.510507,LivingRoom,ON
2011-06-16,08:02:24.128366,WorkArea,OFF
2011-06-16,08:02:24.879788,WorkArea,OFF
2011-06-16,08:02:25.209677,LivingRoom,OFF
2011-06-16,08:02:27.237204,LivingRoom,OFF
2011-06-16,08:02:29.20987,LivingRoom,ON
2011-06-16,08:02:31.369324,LivingRoom,OFF
2011-06-16,08:02:31.929497,LivingRoom,ON
2011-06-16,08:02:35.709183,LivingRoom,OFF
2011-06-16,08:02:36.773896,LivingRoom,ON
2011-06-16,08:02:37.395502,DiningRoom,ON
2011-06-16,08:02:38.968489,LivingRoom,OFF
2011-06-16,08:02:39.166514,Kitchen,ON,Cook_Breakfast
2011-06-16,08:02:39.728197,DiningRoom,OFF
2011-06-16,08:02:41.378487,Kitchen,OPEN,Cook_Breakfast="begin"
2011-06-16,08:02:41.527256,Kitchen,ON
2011-06-16,08:02:43.919399,Kitchen,CLOSE
2011-06-16,08:02:45.868838,Kitchen,OFF
2011-06-16,08:02:48.599781,Kitchen,OFF
2011-06-16,08:02:50.822693,Kitchen,ON
2011-06-16,08:02:52.887802,Kitchen,OFF
2011-06-16,08:03:35.312441,Kitchen,ON
2011-06-16,08:03:36.250722,Kitchen,OPEN
2011-06-16,08:03:36.434955,Kitchen,ON
2011-06-16,08:03:36.498547,Kitchen,OFF
2011-06-16,08:03:36.942016,Kitchen,ON
2011-06-16,08:03:38.809672,Kitchen,OFF
2011-06-16,08:03:39.731479,Kitchen,ON
2011-06-16,08:03:43.70848,Kitchen,CLOSE
2011-06-16,08:03:44.850212,Kitchen,OFF
2011-06-16,08:03:45.700742,Kitchen,OFF
2011-06-16,08:03:47.109389,Kitchen,ON
2011-06-16,08:03:48.93663,Kitchen,OFF
2011-06-16,08:03:53.487714,Kitchen,ON
2011-06-16,08:03:55.520446,Kitchen,OFF
2011-06-16,08:03:56.268997,Kitchen,ON
2011-06-16,08:03:56.38717,Kitchen,ON
2011-06-16,08:03:57.389511,Kitchen,OFF
2011-06-16,08:03:57.496571,Kitchen,OFF
2011-06-16,08:04:03.704416,Kitchen,ON
2011-06-16,08:04:04.813384,Kitchen,OFF,Cook_Breakfast="end"
2011-06-16,08:04:13.820803,Kitchen,ON,Cook_Breakfast
2011-06-16,08:04:14.250835,Kitchen,ON
2011-06-16,08:04:14.942262,Kitchen,OFF,Cook_Breakfast
2011-06-16,08:04:17.969819,DiningRoom,ON,Eat_Breakfast
2011-06-16,08:04:19.145168,DiningRoom,OFF,Eat_Breakfast
2011-06-16,08:04:19.238976,Kitchen,OFF
2011-06-16,08:04:21.719061,DiningRoom,ON,Eat_Breakfast="begin"
2011-06-16,08:04:22.866955,DiningRoom,OFF
2011-06-16,08:04:36.187239,DiningRoom,ON
2011-06-16,08:04:37.313835,DiningRoom,OFF
2011-06-16,08:04:59.978535,DiningRoom,ON
2011-06-16,08:05:01.075019,DiningRoom,OFF
2011-06-16,08:06:56.397913,DiningRoom,ON
2011-06-16,08:06:57.50039,DiningRoom,OFF
2011-06-16,08:07:07.458959,DiningRoom,ON
2011-06-16,08:07:08.601745,DiningRoom,OFF
2011-06-16,08:07:31.466159,DiningRoom,ON
2011-06-16,08:07:32.560353,DiningRoom,OFF
2011-06-16,08:07:50.58957,DiningRoom,ON
2011-06-16,08:07:51.712404,DiningRoom,OFF,Eat_Breakfast="end"
2011-06-16,08:07:57.707957,DiningRoom,ON,Eat_Breakfast
2011-06-16,08:07:58.790219,DiningRoom,OFF,Eat_Breakfast
2011-06-16,08:11:33.327474,DiningRoom,ON,Eat_Breakfast
2011-06-16,08:11:34.430764,DiningRoom,OFF,Eat_Breakfast
2011-06-16,08:23:38.473795,DiningRoom,ON
2011-06-16,08:23:39.259846,LivingRoom,ON,Wash_Breakfast_Dishes
2011-06-16,08:23:40.286257,LivingRoom,OFF,Wash_Breakfast_Dishes
2011-06-16,08:23:40.85263,LivingRoom,ON,Wash_Breakfast_Dishes
2011-06-16,08:23:42.004008,LivingRoom,OFF,Wash_Breakfast_Dishes
2011-06-16,08:23:42.524831,LivingRoom,ON,Wash_Breakfast_Dishes
2011-06-16,08:23:43.894841,DiningRoom,OFF
2011-06-16,08:23:44.408135,LivingRoom,OFF,Wash_Breakfast_Dishes
2011-06-16,08:23:44.953578,LivingRoom,ON
2011-06-16,08:23:47.799447,LivingRoom,OFF
2011-06-16,08:23:49.857527,LivingRoom,ON,Wash_Breakfast_Dishes
2011-06-16,08:23:51.231525,DiningRoom,ON
2011-06-16,08:23:52.319813,DiningRoom,OFF
2011-06-16,08:23:52.921597,DiningRoom,ON
2011-06-16,08:23:53.597339,LivingRoom,OFF,Wash_Breakfast_Dishes
2011-06-16,08:23:54.47446,Kitchen,ON,Wash_Breakfast_Dishes
2011-06-16,08:23:55.739602,DiningRoom,OFF
2011-06-16,08:23:56.243325,Kitchen,ON,Wash_Breakfast_Dishes="begin"
2011-06-16,08:23:57.112704,Kitchen,OFF
2011-06-16,08:24:00.785086,Kitchen,OFF
2011-06-16,08:24:02.234908,Kitchen,ON
2011-06-16,08:24:03.906768,Kitchen,OFF
2011-06-16,08:24:04.645282,Kitchen,ON
2011-06-16,08:24:05.793852,Kitchen,OFF
2011-06-16,08:24:06.591731,Kitchen,ON
2011-06-16,08:24:10.784608,Kitchen,ON
2011-06-16,08:24:11.993566,Kitchen,OFF
2011-06-16,08:24:14.230611,Kitchen,OFF
2011-06-16,08:24:14.720523,Kitchen,ON
2011-06-16,08:24:15.832296,Kitchen,OFF
2011-06-16,08:24:18.098118,Kitchen,ON
2011-06-16,08:24:21.476576,Kitchen,OFF
2011-06-16,08:24:27.653547,Kitchen,ON
2011-06-16,08:24:28.767511,Kitchen,OFF
2011-06-16,08:24:33.286654,Kitchen,ON
2011-06-16,08:24:34.400405,Kitchen,OFF
2011-06-16,08:24:35.309157,Kitchen,ON
2011-06-16,08:24:36.437596,Kitchen,OFF
2011-06-16,08:24:37.164632,Kitchen,ON
2011-06-16,08:24:38.311537,Kitchen,OFF
2011-06-16,08:24:42.974295,Kitchen,ON
2011-06-16,08:24:44.112929,Kitchen,OFF
2011-06-16,08:24:46.183495,Kitchen,ON
2011-06-16,08:24:49.784414,Kitchen,OPEN
2011-06-16,08:24:49.901763,Kitchen,ON
2011-06-16,08:24:52.924096,Kitchen,OFF
2011-06-16,08:24:57.195606,Kitchen,OFF
2011-06-16,08:24:59.221822,Kitchen,ON
2011-06-16,08:25:00.353626,Kitchen,OFF
2011-06-16,08:25:02.224827,Kitchen,ON
2011-06-16,08:25:04.981666,Kitchen,ON
2011-06-16,08:25:07.001454,Kitchen,CLOSE
2011-06-16,08:25:07.777311,Kitchen,OFF
2011-06-16,08:25:08.317376,Kitchen,ON
2011-06-16,08:25:08.62391,Kitchen,OFF
2011-06-16,08:25:10.008073,Kitchen,OFF
2011-06-16,08:25:25.502255,Kitchen,ON
2011-06-16,08:25:26.593242,Kitchen,OFF
2011-06-16,08:25:29.415794,Kitchen,ON
2011-06-16,08:25:30.51506,Kitchen,OFF
2011-06-16,08:25:44.066235,Kitchen,ON
2011-06-16,08:25:45.190465,Kitchen,OFF
2011-06-16,08:25:55.869536,Kitchen,ON
2011-06-16,08:25:56.882276,Kitchen,ON
2011-06-16,08:25:57.917109,Kitchen,OFF
2011-06-16,08:25:58.034292,Kitchen,OFF
2011-06-16,08:25:58.312984,Kitchen,OPEN
2011-06-16,08:25:58.582924,Kitchen,ON
2011-06-16,08:25:58.624546,Kitchen,ON
2011-06-16,08:26:00.241477,Kitchen,OFF
2011-06-16,08:26:00.752364,Kitchen,OFF
2011-06-16,08:26:02.764379,Kitchen,ON
2011-06-16,08:26:03.223476,Kitchen,ON
2011-06-16,08:26:04.803268,Kitchen,CLOSE
2011-06-16,08:26:05.786998,Kitchen,OFF
2011-06-16,08:26:06.052977,Kitchen,OFF
2011-06-16,08:26:07.080194,Kitchen,ON
2011-06-16,08:26:09.991892,Kitchen,ON
2011-06-16,08:26:11.139169,Kitchen,OFF
2011-06-16,08:26:13.1345,Kitchen,OFF
2011-06-16,08:26:32.546198,Kitchen,ON
2011-06-16,08:26:33.640549,Kitchen,OFF
2011-06-16,08:26:37.656606,Kitchen,ON
2011-06-16,08:26:40.633669,Kitchen,OFF
