2011-06-18,11:54:36.063138,OutsideDoor,OPEN,Enter_Home
2011-06-18,11:54:36.85174,OutsideDoor,ON,Enter_Home
2011-06-18,11:54:38.655204,LivingRoom,ON,Enter_Home
2011-06-18,11:54:39.416154,OutsideDoor,OFF,Enter_Home
2011-06-18,11:54:42.011335,LivingRoom,OFF,Enter_Home
2011-06-18,11:54:42.924846,OutsideDoor,CLOSE,Enter_Home
2011-06-18,11:54:43.152608,LivingRoom,ON
2011-06-18,11:54:47.632992,LivingRoom,OFF
2011-06-18,11:55:00.202999,LivingRoom,ON
2011-06-18,11:55:01.283875,LivingRoom,OFF
2011-06-18,11:55:03.879092,LivingRoom,ON
2011-06-18,11:55:04.471812,LivingRoom,ON
2011-06-18,11:55:05.620175,LivingRoom,OFF
2011-06-18,11:55:06.319247,LivingRoom,OFF
2011-06-18,11:55:21.644268,Kitchen,ON
2011-06-18,11:55:22.304789,Kitchen,ON
2011-06-18,11:55:23.430911,Kitchen,OFF
2011-06-18,11:55:23.666684,Kitchen,OFF
2011-06-18,11:55:24.018931,Kitchen,ON
2011-06-18,11:55:25.093658,Kitchen,OFF
2011-06-18,11:55:30.939288,Kitchen,ON
2011-06-18,11:55:34.287198,Kitchen,OFF
2011-06-18,11:55:48.612353,Kitchen,ON
2011-06-18,11:55:48.769225,Kitchen,ON
2011-06-18,11:55:49.72101,Kitchen,OFF
2011-06-18,11:55:50.983729,Kitchen,OFF
2011-06-18,11:55:53.78389,Kitchen,ON
2011-06-18,11:55:55.518396,Kitchen,OFF
2011-06-18,11:55:56.295385,Kitchen,ON
2011-06-18,11:55:56.370117,Kitchen,ON
2011-06-18,11:55:56.832059,Kitchen,ON
2011-06-18,11:55:57.343273,Kitchen,OFF
2011-06-18,11:55:59.093585,Kitchen,OFF
2011-06-18,11:55:59.846851,Kitchen,OFF
2011-06-18,11:56:15.766892,DiningRoom,ON
2011-06-18,11:56:16.905834,DiningRoom,OFF
2011-06-18,11:56:17.401818,LivingRoom,ON
2011-06-18,11:56:19.616345,LivingRoom,OFF
2011-06-18,11:56:20.263723,LivingRoom,ON
2011-06-18,11:56:22.288546,LivingRoom,OFF
2011-06-18,11:56:22.862565,LivingRoom,ON
2011-06-18,11:56:23.9715,LivingRoom,OFF
2011-06-18,11:56:24.927244,LivingRoom,ON
2011-06-18,11:56:26.046577,LivingRoom,OFF
2011-06-18,11:56:26.604007,LivingRoom,ON
2011-06-18,11:56:27.751658,LivingRoom,OFF
2011-06-18,11:56:47.442075,LivingRoom,ON
2011-06-18,11:56:49.373928,Bedroom,ON
2011-06-18,11:56:50.527616,Bedroom,ON
2011-06-18,11:56:51.572618,LivingRoom,OFF
2011-06-18,11:56:51.652513,Bedroom,OFF
2011-06-18,11:56:52.920791,Bedroom,ON
2011-06-18,11:56:53.674267,Bedroom,OFF
2011-06-18,11:56:55.717779,Bedroom,OFF
2011-06-18,11:57:04.363454,Bedroom,ON
2011-06-18,11:57:09.431336,Bedroom,ON
2011-06-18,11:57:10.58083,Bedroom,OFF
2011-06-18,11:57:10.734071,Bedroom,OFF
2011-06-18,11:57:10.958687,Bedroom,ON
2011-06-18,11:57:11.090019,Bedroom,ON
2011-06-18,11:57:13.108795,LivingRoom,ON,Relax="begin"
2011-06-18,11:57:14.177186,Bedroom,OFF
2011-06-18,11:57:15.971774,Bedroom,OFF
2011-06-18,11:57:17.999207,LivingRoom,OFF
2011-06-18,11:57:19.663462,LivingRoom,ON
2011-06-18,11:57:20.769434,LivingRoom,OFF
2011-06-18,11:57:55.475977,LivingRoom,ON
2011-06-18,11:57:56.553427,LivingRoom,OFF
2011-06-18,12:11:30.271995,LivingRoom,ON
2011-06-18,12:11:31.37162,LivingRoom,OFF
2011-06-18,12:33:16.835647,LivingRoom,ON
2011-06-18,12:33:17.910788,LivingRoom,OFF
2011-06-18,12:33:30.289452,LivingRoom,ON
2011-06-18,12:33:31.449851,LivingRoom,OFF
2011-06-18,12:46:18.243462,LivingRoom,ON
2011-06-18,12:46:19.34492,LivingRoom,OFF
2011-06-18,12:46:20.291597,LivingRoom,ON
2011-06-18,12:46:21.424961,LivingRoom,OFF
2011-06-18,12:47:00.246505,LivingRoom,ON
2011-06-18,12:47:01.337845,LivingRoom,OFF
2011-06-18,12:47:03.576347,LivingRoom,ON
2011-06-18,12:47:04.693087,LivingRoom,OFF
2011-06-18,12:50:00.025919,LivingRoom,ON
2011-06-18,12:50:03.31705,Bedroom,ON
2011-06-18,12:50:04.814604,Bedroom,ON
2011-06-18,12:50:05.451143,LivingRoom,OFF
2011-06-18,12:50:06.628909,Bedroom,OFF
2011-06-18,12:50:07.483433,Bedroom,OFF
2011-06-18,12:50:10.604161,Bedroom,ON
2011-06-18,12:50:10.722447,Bedroom,ON
2011-06-18,12:50:13.144052,LivingRoom,ON
2011-06-18,12:50:13.656921,Bedroom,OFF
2011-06-18,12:50:14.903201,Bedroom,OFF
2011-06-18,12:50:19.1603,LivingRoom,OFF
2011-06-18,13:02:31.410723,LivingRoom,ON
2011-06-18,13:02:32.523634,LivingRoom,OFF
2011-06-18,13:02:40.824208,LivingRoom,ON
2011-06-18,13:02:41.923193,LivingRoom,OFF
2011-06-18,13:02:43.066973,LivingRoom,ON
2011-06-18,13:02:45.503781,LivingRoom,OFF
2011-06-18,13:02:51.550843,LivingRoom,ON
2011-06-18,13:02:52.21977,LivingRoom,ON
2011-06-18,13:02:53.386377,LivingRoom,OFF,Relax="end"
2011-06-18,13:02:54.716774,LivingRoom,OFF
2011-06-18,13:03:22.142526,DiningRoom,ON
2011-06-18,13:03:23.290072,DiningRoom,OFF
2011-06-18,13:03:23.804349,LivingRoom,ON
2011-06-18,13:03:26.023808,LivingRoom,ON
2011-06-18,13:03:27.156774,LivingRoom,OFF
2011-06-18,13:03:28.079471,LivingRoom,OFF
2011-06-18,13:03:41.977085,LivingRoom,ON
2011-06-18,13:03:43.082783,LivingRoom,OFF
2011-06-18,13:03:44.535959,LivingRoom,ON
2011-06-18,13:03:46.262862,LivingRoom,OFF
2011-06-18,13:03:48.314002,LivingRoom,ON
2011-06-18,13:03:50.625186,Bedroom,ON
2011-06-18,13:03:51.426762,Bedroom,ON
2011-06-18,13:03:52.633481,LivingRoom,OFF
2011-06-18,13:03:53.81316,Bedroom,OFF
2011-06-18,13:03:54.077077,Bedroom,OFF
2011-06-18,13:04:05.339145,Bedroom,ON
2011-06-18,13:04:05.607148,Bedroom,ON
2011-06-18,13:04:06.742405,Bedroom,OFF
2011-06-18,13:04:07.286701,Bedroom,ON
2011-06-18,13:04:09.755368,Bedroom,OFF
2011-06-18,13:04:10.396487,Bedroom,OFF
2011-06-18,13:04:11.657882,Bedroom,ON
2011-06-18,13:04:11.890027,Bedroom,ON
2011-06-18,13:04:13.545202,Bedroom,OFF
2011-06-18,13:04:14.868797,Bedroom,ON
2011-06-18,13:04:18.623808,Bedroom,OFF
2011-06-18,13:04:18.764325,Bedroom,OFF
2011-06-18,13:04:22.046541,Bedroom,ON
2011-06-18,13:04:22.172846,Bedroom,ON
2011-06-18,13:04:26.210372,Bedroom,OFF
2011-06-18,13:04:26.374105,Bathroom,ON,Toilet="begin"
2011-06-18,13:04:26.566248,Bedroom,OFF
2011-06-18,13:04:27.623741,Bathroom,ON
2011-06-18,13:04:29.902168,Bathroom,ON
2011-06-18,13:04:34.427141,Bathroom,OFF
2011-06-18,13:04:36.76404,Bathroom,ON
2011-06-18,13:04:37.853215,Bathroom,OFF
2011-06-18,13:04:38.595533,Bathroom,ON
2011-06-18,13:04:40.282698,Bathroom,OFF
2011-06-18,13:04:41.275416,Bathroom,ON
2011-06-18,13:04:45.367103,Bathroom,OFF
2011-06-18,13:04:45.942108,Bathroom,ON
2011-06-18,13:04:52.707979,Bathroom,OFF
2011-06-18,13:04:53.811866,Bathroom,ON
2011-06-18,13:05:01.278196,Bathroom,OFF
2011-06-18,13:05:01.847645,Bathroom,ON
2011-06-18,13:05:06.570432,Bathroom,OFF
2011-06-18,13:05:10.11551,Bathroom,ON
2011-06-18,13:05:14.409818,Bathroom,OFF
2011-06-18,13:05:15.155729,Bathroom,ON
2011-06-18,13:05:16.823646,Bathroom,OFF
2011-06-18,13:05:19.484281,Bathroom,ON
2011-06-18,13:05:21.695957,Bathroom,OFF
2011-06-18,13:05:23.216808,Bathroom,ON
2011-06-18,13:05:25.703225,Bathroom,OFF
2011-06-18,13:05:32.037894,Bathroom,ON
2011-06-18,13:05:36.179706,Bathroom,OFF
2011-06-18,13:05:40.872217,Bathroom,ON
2011-06-18,13:05:42.903254,Bathroom,OFF
2011-06-18,13:05:47.576456,Bathroom,ON
2011-06-18,13:05:48.740977,Bathroom,OFF
2011-06-18,13:05:50.595423,Bathroom,ON
2011-06-18,13:05:51.753265,Bathroom,OFF
2011-06-18,13:05:56.033135,Bathroom,ON
2011-06-18,13:05:57.183238,Bathroom,OFF
2011-06-18,13:05:59.023222,Bathroom,ON
2011-06-18,13:06:01.10925,Bathroom,OFF
2011-06-18,13:06:07.279168,Bathroom,ON
2011-06-18,13:06:09.149403,Bathroom,OFF
2011-06-18,13:06:15.713037,Bathroom,ON
2011-06-18,13:06:16.828789,Bathroom,OFF
2011-06-18,13:06:17.635604,Bathroom,ON
2011-06-18,13:06:19.319574,Bathroom,OFF
2011-06-18,13:06:25.113297,Bathroom,ON
2011-06-18,13:06:26.202773,Bathroom,OFF
2011-06-18,13:06:27.907202,Bathroom,ON
2011-06-18,13:06:30.147531,Bathroom,OFF
2011-06-18,13:06:36.338048,Bathroom,ON
2011-06-18,13:06:37.492636,Bathroom,OFF
2011-06-18,13:06:38.20565,Bathroom,ON
2011-06-18,13:06:40.475588,Bathroom,OFF
2011-06-18,13:06:46.273706,Bathroom,ON
2011-06-18,13:06:47.386966,Bathroom,OFF
2011-06-18,13:06:50.002155,Bathroom,ON
2011-06-18,13:06:52.070626,Bathroom,OFF
2011-06-18,13:06:53.226973,Bathroom,ON
2011-06-18,13:06:54.364335,Bathroom,OFF
2011-06-18,13:06:57.173443,Bathroom,ON
2011-06-18,13:07:02.635747,Bathroom,OFF
2011-06-18,13:07:03.345035,Bathroom,ON
2011-06-18,13:07:06.360164,Bathroom,OFF
2011-06-18,13:07:06.945303,Bathroom,ON
2011-06-18,13:07:08.060863,Bathroom,OFF
2011-06-18,13:07:08.595224,Bathroom,ON
2011-06-18,13:07:09.711795,Bathroom,OFF
2011-06-18,13:07:10.28603,Bathroom,ON
2011-06-18,13:07:11.435495,Bathroom,OFF
2011-06-18,13:07:13.813709,Bathroom,ON
2011-06-18,13:07:14.955626,Bathroom,OFF
2011-06-18,13:07:15.535796,Bathroom,ON
2011-06-18,13:07:16.649329,Bathroom,OFF
2011-06-18,13:07:24.545117,Bathroom,ON
2011-06-18,13:07:27.374198,Bathroom,OFF
2011-06-18,13:07:28.642284,Bathroom,ON
2011-06-18,13:07:31.54775,Bathroom,OFF
2011-06-18,13:07:32.811629,Bathroom,OFF
2011-06-18,13:07:33.797622,Bedroom,ON
2011-06-18,13:07:34.299893,Bathroom,OFF,Toilet="end"
2011-06-18,13:07:35.348707,Bedroom,ON
2011-06-18,13:07:36.499082,Bedroom,OFF
2011-06-18,13:07:37.633954,LivingRoom,ON
2011-06-18,13:07:38.065113,Bedroom,OFF
2011-06-18,13:07:41.363641,LivingRoom,OFF
2011-06-18,13:07:43.238117,LivingRoom,ON
2011-06-18,13:07:47.322581,LivingRoom,OFF
2011-06-18,13:07:49.514047,LivingRoom,ON
2011-06-18,13:07:49.956486,LivingRoom,ON
2011-06-18,13:07:51.074582,LivingRoom,OFF
2011-06-18,13:07:52.623415,LivingRoom,OFF
2011-06-18,13:07:55.196729,DiningRoom,ON
2011-06-18,13:07:56.252347,DiningRoom,OFF
2011-06-18,13:08:04.058178,Kitchen,ON
2011-06-18,13:08:04.971887,Kitchen,ON
2011-06-18,13:08:06.642478,Kitchen,OFF
2011-06-18,13:08:07.753698,Kitchen,ON
2011-06-18,13:08:09.102774,Kitchen,OFF
2011-06-18,13:08:09.441058,Kitchen,OFF
2011-06-18,13:08:10.413711,Kitchen,ON
2011-06-18,13:08:11.660317,Kitchen,ON
2011-06-18,13:08:12.72029,Kitchen,OFF
2011-06-18,13:08:14.339338,Kitchen,OFF
2011-06-18,13:08:15.792039,Kitchen,ON
2011-06-18,13:08:16.925239,Kitchen,OFF
2011-06-18,13:08:19.219177,Kitchen,ON
2011-06-18,13:08:24.502785,Kitchen,ON
2011-06-18,13:08:25.614297,Kitchen,OFF
2011-06-18,13:08:26.7343,Kitchen,OFF
2011-06-18,13:08:31.725652,Kitchen,ON
2011-06-18,13:08:32.377324,Kitchen,ON
2011-06-18,13:08:35.219583,Kitchen,OFF
2011-06-18,13:08:36.448716,Kitchen,OFF
2011-06-18,13:08:40.042574,LoungeChair,ON
2011-06-18,13:08:45.513621,LoungeChair,OFF
2011-06-18,13:08:48.16391,LivingRoom,ON
2011-06-18,13:08:50.093727,LivingRoom,OFF
2011-06-18,13:08:50.995727,OutsideDoor,ON
2011-06-18,13:08:51.079113,OutsideDoor,OPEN
2011-06-18,13:08:56.694047,OutsideDoor,OFF
2011-06-18,13:08:57.177456,OutsideDoor,CLOSE
2011-06-18,13:13:44.390617,OutsideDoor,OPEN
2011-06-18,13:13:45.223559,OutsideDoor,ON
2011-06-18,13:13:47.164821,LivingRoom,ON
2011-06-18,13:13:48.189143,OutsideDoor,OFF
2011-06-18,13:13:50.151759,LivingRoom,OFF
2011-06-18,13:13:50.953961,OutsideDoor,CLOSE
2011-06-18,13:13:51.890534,LivingRoom,ON
2011-06-18,13:13:52.922905,LivingRoom,OFF
2011-06-18,13:13:53.853582,LivingRoom,ON
2011-06-18,13:13:55.013105,LivingRoom,OFF
2011-06-18,13:14:06.880098,LivingRoom,ON
2011-06-18,13:14:08.907089,LivingRoom,OFF
2011-06-18,13:14:10.108729,DiningRoom,ON
2011-06-18,13:14:11.232321,DiningRoom,OFF
2011-06-18,13:14:47.420886,DiningRoom,ON
2011-06-18,13:14:49.44911,DiningRoom,OFF
2011-06-18,13:14:50.002879,DiningRoom,ON
2011-06-18,13:14:51.105343,DiningRoom,OFF
2011-06-18,13:14:52.400886,LivingRoom,ON
2011-06-18,13:14:53.522301,LivingRoom,ON
2011-06-18,13:14:53.63892,LivingRoom,OFF
2011-06-18,13:14:56.291606,LivingRoom,OFF
2011-06-18,13:14:59.223276,LivingRoom,ON
2011-06-18,13:15:02.061731,Bedroom,ON
2011-06-18,13:15:02.572782,LivingRoom,OFF
2011-06-18,13:15:03.699434,Bedroom,ON
2011-06-18,13:15:05.021722,Bathroom,ON,Toilet="begin"
2011-06-18,13:15:05.279319,Bedroom,OFF
2011-06-18,13:15:05.759126,Bedroom,OFF
2011-06-18,13:15:07.016583,Bathroom,OFF
2011-06-18,13:15:08.72048,Bathroom,ON
2011-06-18,13:15:16.247735,Bathroom,OFF
2011-06-18,13:15:16.986834,Bathroom,ON
2011-06-18,13:15:19.268118,Bathroom,OFF
2011-06-18,13:15:20.168838,Bathroom,ON
2011-06-18,13:15:21.263948,Bathroom,OFF
2011-06-18,13:16:16.055111,Bathroom,ON
2011-06-18,13:16:17.882136,Bathroom,OFF
2011-06-18,13:16:21.273543,Bathroom,ON
2011-06-18,13:16:24.441913,Bathroom,OFF
2011-06-18,13:16:25.253869,Bathroom,ON
2011-06-18,13:16:26.351275,Bathroom,OFF
2011-06-18,13:16:27.491802,Bathroom,ON
2011-06-18,13:16:28.631822,Bathroom,OFF
2011-06-18,13:16:38.921538,Bathroom,ON
2011-06-18,13:16:43.9833,Bathroom,OFF
2011-06-18,13:16:46.957652,Bathroom,ON
2011-06-18,13:16:48.092097,Bathroom,OFF
2011-06-18,13:16:52.988838,Bathroom,ON
2011-06-18,13:16:54.085206,Bathroom,OFF
2011-06-18,13:16:59.580274,Bathroom,ON
2011-06-18,13:17:00.662394,Bathroom,OFF
2011-06-18,13:17:01.406199,Bathroom,ON
2011-06-18,13:17:02.526959,Bathroom,OFF
2011-06-18,13:17:04.00289,Bathroom,ON
2011-06-18,13:17:05.133882,Bathroom,OFF
2011-06-18,13:17:06.499427,Bathroom,ON
2011-06-18,13:17:13.040019,Bathroom,OFF
2011-06-18,13:17:13.587174,Bathroom,ON
2011-06-18,13:17:15.694088,Bathroom,OFF
2011-06-18,13:17:19.965466,Bathroom,ON
2011-06-18,13:17:22.247386,Bathroom,OFF
2011-06-18,13:17:23.502113,Bathroom,ON
2011-06-18,13:17:24.67812,Bathroom,OFF
2011-06-18,13:17:25.990643,Bathroom,ON
2011-06-18,13:17:27.068151,Bathroom,OFF
2011-06-18,13:17:35.917597,Bathroom,ON
2011-06-18,13:17:37.58184,Bathroom,OFF
2011-06-18,13:17:38.384181,Bathroom,ON
2011-06-18,13:17:39.463625,Bathroom,OFF
2011-06-18,13:17:41.500122,Bathroom,ON
2011-06-18,13:17:42.653571,Bathroom,OFF
2011-06-18,13:17:48.629456,Bathroom,ON
2011-06-18,13:17:51.834215,Bedroom,ON
2011-06-18,13:17:52.752048,Bathroom,OFF,Toilet="end"
2011-06-18,13:17:56.7605,LivingRoom,ON
2011-06-18,13:17:56.837671,Bedroom,OFF
2011-06-18,13:17:59.728319,LivingRoom,OFF
2011-06-18,13:18:01.37379,LivingRoom,ON
2011-06-18,13:18:03.703656,LivingRoom,ON
2011-06-18,13:18:04.77658,LivingRoom,OFF
2011-06-18,13:18:05.060969,LivingRoom,OFF
2011-06-18,13:18:07.990026,Kitchen,ON
2011-06-18,13:18:08.808477,Kitchen,ON
2011-06-18,13:18:09.030971,Kitchen,ON
2011-06-18,13:18:09.817497,Kitchen,OFF
2011-06-18,13:18:10.313837,Kitchen,OFF
2011-06-18,13:18:11.281282,Kitchen,OFF
2011-06-18,13:19:42.544958,Kitchen,ON
2011-06-18,13:19:43.171931,Kitchen,ON
2011-06-18,13:19:44.33705,Kitchen,OFF
2011-06-18,13:19:45.153096,Kitchen,OFF
2011-06-18,13:19:45.380324,DiningRoom,ON
2011-06-18,13:19:49.38267,DiningRoom,OFF
2011-06-18,13:20:11.740535,LivingRoom,ON
2011-06-18,13:20:14.489245,LivingRoom,OFF
2011-06-18,13:20:18.599227,LivingRoom,ON
2011-06-18,13:20:19.688597,LivingRoom,OFF
2011-06-18,13:20:21.298385,DiningRoom,ON
2011-06-18,13:20:22.409432,DiningRoom,OFF
2011-06-18,13:20:51.072338,LivingRoom,ON
2011-06-18,13:20:51.220314,LivingRoom,ON
2011-06-18,13:20:52.307881,LivingRoom,OFF
2011-06-18,13:20:53.522349,LivingRoom,OFF
2011-06-18,13:20:54.626588,LoungeChair,ON
2011-06-18,13:20:55.699926,LoungeChair,OFF
2011-06-18,13:21:00.372101,LivingRoom,ON
2011-06-18,13:21:00.659318,LivingRoom,OFF,Sleep_Out_Of_Bed="begin"
2011-06-18,13:59:36.613416,LivingRoom,ON
2011-06-18,13:59:41.75691,LivingRoom,OFF,Sleep_Out_Of_Bed="end"
2011-06-18,13:59:43.331863,LivingRoom,ON
2011-06-18,13:59:44.23043,LivingRoom,ON
2011-06-18,13:59:46.480555,LivingRoom,OFF
2011-06-18,13:59:46.723753,LivingRoom,OFF
2011-06-18,13:59:49.41792,DiningRoom,ON
2011-06-18,13:59:50.697392,Kitchen,ON,Cook_Lunch="begin"
2011-06-18,13:59:51.025745,DiningRoom,OFF
2011-06-18,13:59:51.609717,Kitchen,ON
2011-06-18,13:59:53.040223,Kitchen,ON
2011-06-18,13:59:54.171703,Kitchen,OFF
2011-06-18,13:59:57.064236,Kitchen,OPEN
2011-06-18,14:00:00.25957,Kitchen,OFF
2011-06-18,14:00:00.543865,Kitchen,OFF
2011-06-18,14:00:02.417766,Kitchen,ON
2011-06-18,14:00:03.066669,Kitchen,ON
2011-06-18,14:00:06.087042,Kitchen,OFF
2011-06-18,14:00:06.753299,Kitchen,OFF
2011-06-18,14:00:07.336615,Kitchen,ON
2011-06-18,14:00:08.453421,Kitchen,OFF
2011-06-18,14:00:10.774748,Kitchen,ON
2011-06-18,14:00:13.027297,Kitchen,OFF
2011-06-18,14:00:14.779692,Kitchen,ON
2011-06-18,14:00:16.647255,Kitchen,OFF
2011-06-18,14:00:17.883193,Kitchen,ON
2011-06-18,14:00:18.975582,Kitchen,OFF
2011-06-18,14:00:19.835841,Kitchen,ON
2011-06-18,14:00:20.309123,Kitchen,ON
2011-06-18,14:00:21.003099,Kitchen,OFF
2011-06-18,14:00:21.420549,Kitchen,OFF
2011-06-18,14:00:21.734311,Kitchen,ON
2011-06-18,14:00:21.992488,Kitchen,ON
2011-06-18,14:00:22.860946,Kitchen,OFF
2011-06-18,14:00:23.135185,Kitchen,OFF
2011-06-18,14:00:23.423515,Kitchen,ON
2011-06-18,14:00:23.850517,Kitchen,ON
2011-06-18,14:00:25.965955,Kitchen,CLOSE
2011-06-18,14:00:27.733341,Kitchen,OFF
2011-06-18,14:00:34.976517,Kitchen,OFF
2011-06-18,14:00:36.080827,Kitchen,ON
2011-06-18,14:00:37.917693,Kitchen,OFF
2011-06-18,14:00:38.868033,Kitchen,ON
2011-06-18,14:00:42.272646,Kitchen,OFF
2011-06-18,14:00:43.592896,Kitchen,ON
2011-06-18,14:00:45.598365,Kitchen,OFF
2011-06-18,14:00:51.089511,Kitchen,ON
2011-06-18,14:00:52.190736,Kitchen,OFF
2011-06-18,14:01:05.28841,Kitchen,ON
2011-06-18,14:01:06.478708,Kitchen,OFF
2011-06-18,14:01:14.153596,Kitchen,ON
2011-06-18,14:01:15.27408,Kitchen,OFF
2011-06-18,14:01:26.721553,Kitchen,ON
2011-06-18,14:01:27.815605,Kitchen,OFF
2011-06-18,14:01:31.367307,Kitchen,ON
2011-06-18,14:01:32.530048,Kitchen,OFF
2011-06-18,14:01:51.408368,Kitchen,ON
2011-06-18,14:01:54.429774,Kitchen,OFF
2011-06-18,14:01:55.022471,Kitchen,ON
2011-06-18,14:01:56.126466,Kitchen,OFF
2011-06-18,14:01:56.672996,Kitchen,ON
2011-06-18,14:01:59.714048,Kitchen,OFF
2011-06-18,14:02:01.173804,Kitchen,ON
2011-06-18,14:02:01.567554,Kitchen,ON
2011-06-18,14:02:02.3985,Kitchen,OPEN
2011-06-18,14:02:07.59818,Kitchen,CLOSE
2011-06-18,14:02:09.369524,Kitchen,OFF
2011-06-18,14:02:13.196924,Kitchen,OFF
2011-06-18,14:02:16.380425,Kitchen,ON
2011-06-18,14:02:18.206672,Kitchen,OFF
2011-06-18,14:02:19.943234,Kitchen,ON
2011-06-18,14:02:21.606305,Kitchen,OFF
2011-06-18,14:02:25.50689,Kitchen,ON
2011-06-18,14:02:26.048361,Kitchen,ON
2011-06-18,14:02:27.09378,Kitchen,OPEN
2011-06-18,14:02:30.189757,Kitchen,CLOSE
2011-06-18,14:02:32.219841,Kitchen,OFF
2011-06-18,14:02:35.315485,Kitchen,OFF
2011-06-18,14:02:36.444748,Kitchen,ON
2011-06-18,14:02:37.529247,Kitchen,OFF
2011-06-18,14:02:39.222872,Kitchen,ON
2011-06-18,14:02:41.683124,Kitchen,OFF
2011-06-18,14:02:47.265161,Kitchen,ON
2011-06-18,14:02:48.403891,Kitchen,OFF
2011-06-18,14:02:52.345597,Kitchen,ON
2011-06-18,14:02:54.241885,Kitchen,OFF
2011-06-18,14:02:55.185986,Kitchen,ON
2011-06-18,14:02:57.407495,Kitchen,OFF
2011-06-18,14:03:03.395089,Kitchen,ON
2011-06-18,14:03:04.296667,Kitchen,ON
2011-06-18,14:03:04.833041,Kitchen,OPEN
2011-06-18,14:03:09.492994,Kitchen,CLOSE
2011-06-18,14:03:11.222358,Kitchen,OFF
2011-06-18,14:03:12.21502,Kitchen,OFF
2011-06-18,14:03:37.740801,Kitchen,ON
2011-06-18,14:03:38.87012,Kitchen,OFF
2011-06-18,14:03:41.280095,Kitchen,ON
2011-06-18,14:03:42.393963,Kitchen,OFF
2011-06-18,14:03:47.066601,Kitchen,ON
2011-06-18,14:03:48.21536,Kitchen,OFF
2011-06-18,14:03:49.313705,Kitchen,ON
2011-06-18,14:03:56.857356,Kitchen,OFF
2011-06-18,14:04:10.146516,Kitchen,ON
2011-06-18,14:04:11.30681,Kitchen,OFF
2011-06-18,14:04:14.674727,Kitchen,ON
2011-06-18,14:04:16.463232,Kitchen,ON
2011-06-18,14:04:17.047304,Kitchen,ON
2011-06-18,14:04:18.133286,Kitchen,OFF
2011-06-18,14:04:18.344716,Kitchen,OFF
2011-06-18,14:04:18.561263,Kitchen,OFF
2011-06-18,14:04:19.033764,Kitchen,ON
2011-06-18,14:04:21.874773,Kitchen,OFF
2011-06-18,14:05:02.483474,Kitchen,ON
2011-06-18,14:05:03.567077,Kitchen,OFF
2011-06-18,14:05:36.627156,Kitchen,ON
2011-06-18,14:05:36.884101,Kitchen,ON
2011-06-18,14:05:37.979932,Kitchen,OFF
2011-06-18,14:05:39.780695,Kitchen,OFF
2011-06-18,14:05:42.225404,Kitchen,ON
2011-06-18,14:05:44.662929,Kitchen,OFF
2011-06-18,14:05:45.222026,Kitchen,ON
2011-06-18,14:05:47.103797,Kitchen,OFF
2011-06-18,14:05:52.544226,Kitchen,ON
2011-06-18,14:05:55.340714,Kitchen,OFF
2011-06-18,14:05:59.82994,Kitchen,ON
2011-06-18,14:06:00.946207,Kitchen,OFF
2011-06-18,14:06:04.526496,Kitchen,ON
2011-06-18,14:06:07.144144,Kitchen,OFF
2011-06-18,14:06:08.297149,Kitchen,ON
2011-06-18,14:06:09.373257,Kitchen,OFF
2011-06-18,14:06:10.113425,Kitchen,ON
2011-06-18,14:06:11.287624,Kitchen,OFF
2011-06-18,14:06:12.173835,Kitchen,ON
2011-06-18,14:06:15.439942,Kitchen,OFF
2011-06-18,14:06:34.714074,Kitchen,ON
2011-06-18,14:06:36.974283,Kitchen,OFF
2011-06-18,14:07:01.723419,Kitchen,ON
2011-06-18,14:07:06.043023,Kitchen,OFF
2011-06-18,14:07:08.072083,Kitchen,ON
2011-06-18,14:07:10.317359,Kitchen,OFF
2011-06-18,14:07:36.979114,Kitchen,ON
2011-06-18,14:07:41.463437,Kitchen,OFF
2011-06-18,14:07:44.035621,Kitchen,ON
2011-06-18,14:07:46.293879,Kitchen,OFF
2011-06-18,14:07:46.87695,Kitchen,ON
2011-06-18,14:07:48.046288,Kitchen,OFF
2011-06-18,14:07:48.589573,Kitchen,ON
2011-06-18,14:07:51.752875,Kitchen,OFF
2011-06-18,14:07:56.461975,Kitchen,ON
2011-06-18,14:07:57.57031,Kitchen,OFF
2011-06-18,14:08:13.30879,Kitchen,ON
2011-06-18,14:08:14.41395,Kitchen,OFF
2011-06-18,14:08:16.519909,Kitchen,ON
2011-06-18,14:08:17.64094,Kitchen,OFF
2011-06-18,14:08:34.34887,Kitchen,ON
2011-06-18,14:08:36.137722,Kitchen,ON
2011-06-18,14:08:37.09084,Kitchen,ON
2011-06-18,14:08:38.026024,Kitchen,OFF
2011-06-18,14:08:40.149805,Kitchen,OFF
2011-06-18,14:08:40.770235,Kitchen,OFF
2011-06-18,14:08:47.128972,Kitchen,ON
2011-06-18,14:08:48.853158,Kitchen,OFF
2011-06-18,14:08:49.942498,Kitchen,ON
2011-06-18,14:08:52.943325,Kitchen,OFF
2011-06-18,14:09:14.323479,Kitchen,ON
2011-06-18,14:09:15.467289,Kitchen,OFF
2011-06-18,14:09:20.362859,Kitchen,ON
2011-06-18,14:09:21.51062,Kitchen,OFF
2011-06-18,14:09:22.767929,Kitchen,ON
2011-06-18,14:09:24.491893,Kitchen,OFF
2011-06-18,14:09:26.883394,Kitchen,ON
2011-06-18,14:09:28.364713,Kitchen,ON
2011-06-18,14:09:29.703016,Kitchen,OFF
2011-06-18,14:09:33.084103,Kitchen,OFF
